71;10;24;188;161.151546054;14
75;10;24;188;161.236345177;14
73;10;24;188;161.28220140099998;14
72;10;24;188;161.32544786999998;14
76;10;24;188;161.41316582599998;14
73;10;24;188;161.50347268;14
75;10;24;188;161.589927612;14
73;10;24;188;161.68167901799998;14
70;10;24;188;161.72457945399998;14
74;10;24;188;161.766738893;14
73;10;24;188;161.85513960499998;14
75;10;25;188;161.94453128799998;14
73;10;25;188;161.99057355;14
72;9;24;189;162.032698327;11
76;9;24;189;162.116024936;11
79;9;24;189;162.28610082199998;11
77;9;24;189;162.333056036;11
74;9;24;189;162.37609343399998;11
72;9;24;189;162.420190674;11
75;9;24;189;162.464927954;11
74;9;24;189;162.51604342099998;11
78;9;24;189;162.649406978;11
77;9;24;189;162.695920927;11
73;9;24;189;162.739845188;11
71;9;24;189;162.78201438099998;11
75;9;24;189;162.822980407;11
73;9;24;189;162.869758311;11
71;10;24;189;162.95589393699998;12
75;10;24;189;162.997319654;12
74;10;24;189;163.044953952;12
72;10;24;189;163.08946835;12
75;10;24;189;163.179060714;12
73;10;24;189;163.22810869699998;12
72;10;24;189;163.27578786799998;12
75;10;24;189;163.367237311;12
74;10;24;189;163.419009148;13
74;9;23;190;163.465489604;12
73;10;23;190;163.50797911499998;13
76;10;23;190;163.54935559799998;13
75;10;23;190;163.595476918;13
76;10;23;190;163.727559722;13
73;11;23;190;163.776266556;14
76;11;23;190;163.9071979;14
74;11;23;190;163.952298791;14
73;11;23;190;164.037452293;14
77;11;23;190;164.078599947;14
76;11;23;190;164.12492517299998;15
74;11;23;190;164.167934821;15
73;11;23;190;164.210186558;15
74;11;23;190;164.25225568899998;15
78;10;22;191;164.424793776;14
77;10;22;191;164.511233888;14
76;10;22;191;164.552403759;14
80;10;22;191;164.59329036699998;14
79;10;22;191;164.640168661;14
77;10;22;191;164.681857741;14
81;10;22;191;164.776313696;14
79;10;22;191;164.829714276;14
77;10;22;191;164.87265598399998;14
76;10;22;191;164.91575195299998;14
80;10;22;191;164.958237409;14
78;10;22;191;165.087987852;14
81;10;22;191;165.1298965;14
80;10;22;191;165.176059506;15
77;10;22;191;165.259480439;15
79;10;21;192;165.30003798599998;15
76;10;21;192;165.384050434;15
75;10;22;192;165.42613313799998;15
79;10;23;192;165.46966043499998;15
76;10;23;192;165.568242494;15
75;10;23;192;165.615896355;15
79;10;23;192;165.663617972;15
78;10;23;192;165.761663769;15
81;10;23;192;165.861347385;15
80;10;23;192;165.960994817;15
78;10;23;192;166.007565994;15
80;10;23;192;166.054849934;15
78;10;23;192;166.156275471;15
82;10;23;192;166.249176743;15
81;10;23;192;166.30182605;15
80;10;23;192;166.35022012;15
82;10;23;192;166.445988869;16
86;10;23;192;166.63947162899998;16
85;10;23;192;166.688949977;17
84;10;23;192;166.735890267;17
81;11;23;192;166.780909421;18
85;11;23;192;166.82508008099998;18
83;11;23;192;166.873573745;18
87;11;23;192;167.19810101899998;19
86;11;24;192;167.25382793699998;19
86;10;23;193;167.301245637;16
87;10;23;193;167.396198602;16
84;10;23;193;167.445028888;16
82;10;23;193;167.536550616;16
85;10;23;193;167.581099483;16
83;10;23;193;167.676371502;16
81;10;23;193;167.721082648;18
84;10;23;193;167.76449284699999;18
82;10;23;193;167.813026805;19
81;10;23;193;167.857360681;19
83;10;23;193;167.94859656;19
81;10;23;193;168.042248422;20
83;10;23;193;168.131960011;21
81;10;23;193;168.180124187;21
83;10;23;193;168.311704763;21
82;10;23;193;168.35982335;21
79;10;23;193;168.403299543;21
78;10;23;193;168.44582886199998;21
82;10;23;193;168.489193481;21
80;10;23;193;168.53815444999998;21
76;10;23;193;168.58235567;21
75;10;23;193;168.62594333599998;21
78;10;23;193;168.66827163899998;21
76;10;23;193;168.717186282;21
72;11;23;193;168.803130923;22
75;11;23;193;168.844914505;22
74;10;23;194;168.93584980999998;21
73;10;23;194;168.985790609;22
74;11;23;194;169.02824573499998;23
72;11;23;194;169.075093354;23
71;11;23;194;169.159126902;23
74;11;23;194;169.20124338699998;23
71;11;23;194;169.24780593999998;23
70;11;23;194;169.291851066;23
72;11;24;194;169.382473315;23
71;11;25;194;169.47238502599998;23
70;11;25;194;169.51276547499998;23
73;11;25;194;169.555526337;23
72;11;25;194;169.646563056;23
70;11;25;194;169.688295155;23
73;11;25;194;169.731519531;23
71;11;25;194;169.78049158;23
69;11;26;194;169.827828112;23
68;11;26;194;169.870944909;23
72;11;27;194;169.919526413;23
71;11;27;194;169.970007504;23
70;11;27;194;170.017084448;23
69;11;27;194;170.063509894;23
73;11;27;194;170.10907629899998;23
72;11;27;194;170.15819987799998;23
72;11;28;194;170.205835848;23
75;11;28;194;170.297419785;23
73;10;27;195;170.34914677799998;20
76;10;27;195;170.48617146299998;20
74;10;27;195;170.53818521099998;20
72;10;27;195;170.583670791;20
71;10;27;195;170.629205806;20
75;10;27;195;170.674184815;20
74;10;27;195;170.724837224;20
72;10;27;195;170.77097322699998;20
75;10;27;195;170.86243152999998;20
74;10;27;195;170.91354765399998;20
73;9;26;196;171.00773719699998;18
75;9;26;196;171.056066969;18
74;9;26;196;171.10640453099998;18
74;9;27;196;171.15793288199998;18
74;9;28;196;171.207973165;18
78;9;28;196;171.257705094;18
76;9;28;196;171.359680296;19
74;9;28;196;171.407298006;19
78;9;29;196;171.45712533699998;19
75;9;29;196;171.55971326099998;19
74;9;29;196;171.608085004;19
77;9;29;196;171.657124854;19
75;9;29;196;171.70920090599998;19
74;9;29;196;171.756560616;19
74;9;30;196;171.806850043;19
78;9;30;196;171.85550089;19
77;9;30;196;171.90981687;19
75;9;30;196;171.95982863;19
71;9;30;196;172.00943219599998;21
72;9;30;196;172.057338746;21
70;9;30;196;172.109086688;21
67;10;30;196;172.15571724199998;22
64;10;30;196;172.201909915;22
65;11;30;196;172.247214762;24
62;12;30;196;172.296942332;25
58;12;31;196;172.34519812899998;25
57;12;31;196;172.38784114999999;25
60;12;31;196;172.43057493199998;25
58;12;30;197;172.48016133599998;16
57;12;30;197;172.523160434;16
55;12;30;197;172.565162145;16
57;12;31;197;172.608957503;16
56;12;31;197;172.698865263;16
58;12;31;197;172.78371790999998;16
56;12;31;197;172.875565287;16
60;12;31;197;172.962215937;16
58;12;31;197;173.010899694;16
57;11;30;198;173.097188899;15
60;11;30;198;173.138176843;15
59;11;30;198;173.22783864099998;15
58;11;30;198;173.270489494;15
62;11;30;198;173.313958982;15
61;11;30;198;173.36168191899998;15
60;11;30;198;173.40571689499998;15
59;11;30;198;173.450108764;15
63;11;30;198;173.49355216799998;15
61;12;30;198;173.585821206;16
64;12;30;198;173.673014534;16
62;12;30;198;173.72175161799998;16
61;12;30;198;173.764757996;16
65;12;31;198;173.85373108899998;16
63;12;31;198;173.907925821;16
62;12;31;198;173.956111755;16
66;12;32;198;174.054685318;16
65;12;32;198;174.107634236;16
62;12;32;198;174.155255111;17
64;12;33;198;174.250851942;17
63;12;33;198;174.348300223;17
64;12;33;198;174.441286559;18
60;12;33;198;174.491911158;18
58;12;33;198;174.582918713;18
61;12;33;198;174.627273043;18
60;12;33;198;174.67776605699999;19
58;12;33;198;174.725148365;19
57;12;33;198;174.77047819199998;19
60;12;33;198;174.815917927;20
57;11;32;199;174.86576936;18
57;11;33;199;174.91581383599998;18
57;11;34;199;174.962646837;18
59;11;34;199;175.00613700399998;18
58;11;36;199;175.10522482899998;18
61;11;37;199;175.20176624299998;18
60;11;37;199;175.255630892;18
57;11;37;199;175.30443237699998;19
56;11;37;199;175.357682461;19
59;11;37;200;175.409588372;18
63;11;37;200;175.60806468599998;18
59;11;37;200;175.713561634;18
58;11;37;200;175.76367780299998;18
62;11;37;200;175.812455223;18
60;11;37;200;175.921093881;19
63;11;37;200;176.019695166;19
62;11;37;200;176.074870345;19
60;11;37;200;176.124839479;19
59;11;37;200;176.17563604;19
63;11;37;200;176.22539944599998;19
62;11;37;200;176.280855907;19
59;11;37;200;176.330491578;19
57;11;37;200;176.37991791599998;19
60;11;37;200;176.42779976999998;19
64;11;37;200;176.63021687699998;19
63;11;37;200;176.686214617;19
61;11;37;200;176.78886026499998;19
64;12;37;200;176.83901417299998;20
62;12;37;200;176.998335849;21
64;13;37;200;177.04776107799998;22
63;13;37;200;177.151849288;22
61;13;38;200;177.205350375;22
64;13;38;200;177.25367501;22
60;13;38;200;177.308742349;22
59;13;38;200;177.35819983899998;22
62;13;38;200;177.454827983;22
60;13;38;200;177.50800539399998;22
58;13;38;200;177.557561405;22
57;13;38;200;177.605297533;22
61;13;38;200;177.652832902;22
59;13;39;200;177.804535156;22
63;13;39;200;177.855538183;22
61;13;39;200;177.908985027;22
60;13;39;200;177.95880157399998;22
57;14;39;200;178.00853679099998;23
59;15;39;200;178.05673453;24
58;16;39;200;178.11060888699998;25
56;16;39;200;178.210710968;25
58;16;39;200;178.259758654;25
56;16;39;200;178.31221750699999;25
53;16;39;200;178.35922871399998;25
55;16;39;200;178.45086026599998;26
54;16;39;200;178.54723833399999;26
52;16;39;200;178.593446936;27
54;16;39;200;178.638668949;27
52;16;39;200;178.688465504;28
49;16;39;200;178.735879225;29
52;16;40;200;178.83198571199998;29
48;16;40;200;178.883900322;29
45;16;40;200;178.927807262;29
48;16;40;200;179.011227421;29
47;16;40;200;179.103111217;29
45;16;40;200;179.14686327299998;29
48;16;40;200;179.18992844099998;29
47;16;40;200;179.244285273;30
47;16;41;200;179.295981279;30
46;16;41;200;179.344577317;30
49;16;41;200;179.39094896499998;30
48;16;41;200;179.44336837199998;30
45;16;42;200;179.49868223599998;30
45;16;43;200;179.549890907;30
47;16;43;200;179.59587324499998;30
44;16;43;200;179.69632973499998;30
41;16;43;200;179.743095432;31
42;17;43;200;179.784727355;32
39;16;42;201;179.83166695;30
38;16;42;201;179.91928973199998;30
41;16;42;201;179.96105552699998;30
40;16;42;201;180.010460666;30
39;16;42;201;180.055343889;30
38;16;42;201;180.09942116599998;30
40;15;41;202;180.142350159;25
39;15;41;202;180.19090711599998;25
38;14;40;203;180.23476653199998;23
36;15;40;203;180.277429087;24
40;15;40;203;180.318440577;24
43;15;40;203;180.492695967;24
39;16;40;203;180.541689776;25
38;16;40;203;180.58326223;25
37;16;40;203;180.623440628;25
41;16;40;203;180.662630398;25
38;16;40;203;180.7076627;25
36;16;40;203;180.747779407;25
35;16;40;203;180.787001887;25
38;16;40;203;180.825645568;25
37;16;40;203;180.86841238399998;25
34;16;40;203;180.90624975199998;25
33;16;40;203;180.942149097;25
35;16;40;203;181.013216377;25
33;16;40;203;181.127556202;25
36;16;41;203;181.20217747499998;25
35;16;41;203;181.242662519;25
34;15;40;204;181.315463616;22
38;15;40;204;181.384892178;22
37;15;40;204;181.462041704;22
36;15;40;204;181.498924082;22
39;15;40;204;181.570042087;22
36;14;39;205;181.611148267;20
34;14;39;205;181.682357341;20
31;14;39;205;181.719159123;21
34;14;39;205;181.754767365;21
33;14;39;205;181.834959232;21
35;14;39;205;181.919117874;21
34;14;39;205;182.005348834;22
33;14;39;205;182.046285125;22
37;14;39;205;182.08540047;22
36;14;39;205;182.13214623599998;22
35;14;39;205;182.215799479;22
39;14;40;205;182.260738617;22
42;14;40;205;182.431963403;22
41;14;40;205;182.48757148599998;22
44;14;40;205;182.61644823199998;22
43;14;40;205;182.709367031;22
41;15;40;205;182.753551795;23
45;15;40;205;182.797456396;23
43;16;40;205;182.845679438;24
44;16;40;205;182.969346489;24
43;16;40;205;183.01403238199998;24
42;16;40;205;183.05528885299998;24
46;16;40;205;183.13850531399999;24
45;16;40;205;183.186608173;24
43;16;40;205;183.232742363;24
44;16;40;205;183.33014138;25
43;16;40;205;183.38326200699998;25
42;16;40;205;183.471156684;25
45;16;40;205;183.51440197699998;25
44;16;40;205;183.609807449;25
43;16;40;205;183.652785906;25
46;16;40;205;183.696678422;25
45;16;40;205;183.745916532;25
44;16;40;205;183.794150264;25
43;16;40;205;183.84131641399998;25
46;16;40;205;183.88434457399998;25
44;16;40;205;183.930477532;25
42;16;40;205;183.97308419299998;25
41;15;39;206;184.01603787399998;22
44;15;39;206;184.06739304299998;22
43;15;39;206;184.168646506;22
45;15;39;206;184.264793686;22
42;15;39;206;184.342876196;22
41;15;39;206;184.395039419;22
44;15;39;206;184.443184625;22
43;15;39;206;184.49829387399998;22
45;15;39;206;184.63728049699998;22
43;15;39;206;184.688732192;22
46;15;39;206;184.830220554;22
45;15;39;206;184.88586494999998;22
44;15;39;206;184.98441248199998;22
47;14;38;207;185.034517922;20
46;14;38;207;185.086953565;20
44;13;37;208;185.134012282;17
43;13;37;208;185.178667324;17
46;13;37;208;185.222924351;17
44;14;37;208;185.27738893699998;18
43;14;37;208;185.369833477;18
44;14;37;208;185.416495416;18
42;14;37;208;185.46703705599998;18
40;14;38;208;185.53262164699998;18
43;14;39;208;185.58109067299998;18
41;14;39;208;185.634066859;18
40;14;40;208;185.735874901;18
44;14;40;208;185.786374761;18
43;14;40;208;185.949356572;18
46;14;40;208;185.99520053999998;18
45;14;40;208;186.13387566699998;18
49;14;40;208;186.177583575;18
45;15;40;208;186.26889960699998;19
44;15;40;208;186.311225757;19
48;15;40;208;186.355188393;19
47;15;40;208;186.403821059;19
46;15;40;208;186.497849888;19
49;15;40;208;186.544316679;19
48;15;40;208;186.645488699;19
47;15;40;208;186.698202573;19
50;15;40;208;186.74749986499998;19
49;15;40;208;186.79986893;19
52;16;40;208;186.901247827;20
51;16;40;208;186.960153951;20
48;16;40;208;187.012365357;20
51;17;40;208;187.113910393;21
48;17;41;208;187.17244209199998;21
46;17;41;208;187.22307506299998;21
45;17;41;208;187.27081658199998;21
49;17;41;208;187.319638833;21
48;17;41;208;187.428943973;21
51;17;41;208;187.48194200499998;21
50;17;41;208;187.54011904799998;21
54;17;41;208;187.64682811999998;21
51;17;42;208;187.710074435;21
50;17;42;208;187.763085351;21
53;17;42;208;187.81324976899998;21
51;16;41;209;187.868721954;19
49;16;41;209;187.921758184;19
46;16;41;209;187.972566043;19
48;16;41;209;188.02187703299998;19
46;16;41;209;188.074487637;19
45;16;41;209;188.121683913;19
42;16;41;209;188.168991361;19
45;16;41;209;188.214695885;19
44;16;41;209;188.310666059;19
43;16;41;209;188.35599864699998;19
46;16;41;209;188.40120502899998;19
45;16;41;209;188.45077355799998;19
44;16;41;209;188.49680474;19
48;16;41;209;188.594538815;19
47;16;41;209;188.64493684299998;19
46;16;41;209;188.69540929;19
49;16;41;209;188.791070615;19
49;16;42;209;188.90130798799999;19
53;16;42;209;188.952529059;19
52;16;42;209;189.008799109;19
50;16;42;209;189.061099929;19
49;16;42;209;189.111211557;19
53;16;42;209;189.162156945;19
52;16;42;209;189.218244967;19
51;16;42;209;189.26995597599998;19
53;16;42;209;189.32414244999998;19
52;16;42;209;189.381293665;19
51;16;42;209;189.434958663;19
53;16;42;209;189.48751105;19
52;16;42;209;189.54390629;19
50;16;42;209;189.597022244;19
53;16;43;209;189.650320663;19
52;16;43;209;189.70789911399999;19
51;16;43;209;189.76177482399999;19
55;16;43;209;189.815314011;19
54;16;43;209;189.874044398;19
53;16;43;209;189.92962236699998;19
54;16;43;209;189.982958282;19
53;16;44;209;190.04347507699998;19
56;16;44;209;190.15018822;20
56;15;43;210;190.209249192;18
55;16;43;210;190.262121503;19
58;16;43;210;190.317468744;19
55;17;43;210;190.432265849;21
58;17;44;210;190.486074767;21
57;17;44;210;190.548556347;21
60;17;44;210;190.65826388099998;21
59;17;44;210;190.719322359;21
58;17;44;210;190.95126086399998;21
61;17;44;210;191.00737543399998;22
59;17;44;210;191.070603343;22
59;17;45;210;191.129637739;22
62;17;45;210;191.186521748;22
61;17;45;210;191.24754527;22
65;17;45;210;191.36208699899998;22
64;17;45;210;191.48430009499998;22
68;17;45;210;191.542727013;22
67;17;45;210;191.66736825499999;22
71;17;45;210;191.728327719;22
69;17;45;210;191.794189249;22
69;16;44;211;191.855136091;21
72;16;44;211;191.915482296;21
69;16;45;211;192.048914181;21
70;16;45;211;192.10922615799998;22
66;16;45;211;192.233376911;23
70;15;44;212;192.291662928;20
67;15;44;212;192.357131789;20
66;15;44;212;192.415961197;21
69;15;44;212;192.47414141299998;21
67;15;44;212;192.599788137;21
71;15;45;212;192.659876584;21
69;15;46;212;192.73479210899998;21
67;15;46;212;192.79639669099998;21
69;15;46;212;192.857021767;21
68;15;46;212;192.92237285599998;21
66;15;46;212;192.982131122;22
69;14;45;213;193.04017480299999;21
68;14;45;213;193.103945867;21
70;15;45;213;193.22241082399998;22
68;15;45;213;193.28617143099999;22
67;15;45;213;193.34562301699998;22
70;15;45;213;193.403688287;22
69;15;45;213;193.467223957;22
68;15;45;213;193.526161694;22
72;15;45;213;193.585087399;22
68;15;45;213;193.651239544;23
67;15;45;213;193.711447366;23
70;15;44;214;193.770588458;22
69;15;44;214;193.83352390899998;22
66;15;44;214;193.89172168;22
70;15;44;214;193.947909835;22
67;15;44;214;194.010197727;22
66;15;44;214;194.067921787;22
70;15;44;214;194.124886955;22
69;15;44;214;194.188647834;22
68;15;44;214;194.24756437599999;22
70;15;44;214;194.306368874;22
68;15;44;214;194.36894713499998;22
72;15;44;214;194.487179831;22
69;16;44;214;194.553645757;23
68;16;44;214;194.614357283;24
71;16;44;214;194.672558305;24
69;16;44;214;194.73811962599999;25
71;16;44;214;194.85965782399998;25
68;16;44;214;194.924887058;25
66;16;44;214;194.98338001099998;25
67;16;44;214;195.041753466;25
64;16;44;214;195.104985755;25
61;16;44;214;195.16288235;25
65;16;44;214;195.218274415;25
64;16;44;214;195.280556023;25
62;16;44;214;195.33791032899998;25
64;16;44;214;195.39413954199998;25
62;16;44;214;195.45461892;25
58;16;44;214;195.50956642199998;25
62;16;44;214;195.562533778;25
57;16;44;214;195.67709723;25
60;16;44;214;195.729910843;25
59;16;44;214;195.78801681599998;25
57;16;44;214;195.841901652;25
60;16;44;214;195.895716057;25
58;16;44;214;196.010586269;25
56;16;44;214;196.119742411;25
53;16;44;214;196.172311259;25
49;16;44;214;196.223444707;25
52;16;44;214;196.270893191;25
50;16;44;214;196.324064182;26
52;16;44;214;196.470110398;26
50;16;45;214;196.52782426099998;26
47;16;45;214;196.57765579699998;26
47;16;46;214;196.629426865;26
49;16;46;214;196.67901058299998;26
47;17;46;214;196.736583417;27
50;17;46;214;196.8383902;27
49;17;47;214;196.903220941;27
51;17;47;214;197.00818531299998;27
50;17;47;214;197.064230576;27
53;17;47;214;197.216834254;28
51;17;47;214;197.27491516799998;28
54;17;47;214;197.378892866;28
53;17;47;214;197.436905443;28
56;17;47;214;197.546934828;28
54;17;47;214;197.606064998;28
53;17;47;214;197.66309261799998;28
56;17;47;214;197.72063141299998;28
56;16;46;215;197.782373957;26
53;16;46;215;197.839105032;26
55;16;46;215;197.895092901;26
54;16;48;215;197.960127175;26
53;16;48;215;198.030843703;26
56;16;48;215;198.09230107399998;26
55;16;48;215;198.15387725899998;26
54;15;47;216;198.211892173;25
57;15;47;216;198.267739636;25
55;15;47;216;198.33034775899998;25
52;15;47;216;198.386187439;25
55;15;47;216;198.44168609099998;25
55;15;48;216;198.508766716;25
54;15;48;216;198.562275548;25
55;15;48;216;198.61639861199998;26
53;15;48;216;198.673780011;26
52;15;48;216;198.727262812;26
55;15;48;216;198.78125782799998;26
53;15;48;216;198.84036762;26
52;15;48;216;198.89281502;27
55;15;48;216;198.944994544;27
54;15;48;216;199.001153324;27
53;15;48;216;199.054217937;27
55;15;48;216;199.10798318;27
54;15;48;216;199.22369821799998;27
58;15;48;216;199.279634478;27
57;15;48;216;199.344098511;27
60;15;48;216;199.461112147;27
59;16;48;216;199.525555576;28
56;16;48;216;199.585882978;28
59;16;48;216;199.644723965;28
61;16;48;216;199.826344894;28
58;16;48;216;199.88961893799998;28
60;17;48;216;200.004737439;29
59;17;48;216;200.069208189;29
59;16;48;217;200.131363554;27
61;16;48;217;200.18920682299998;27
58;16;48;217;200.253050453;27
56;16;48;217;200.312597343;27
58;16;48;217;200.369655919;27
56;16;48;217;200.429767032;27
55;15;47;218;200.485797134;25
54;15;47;218;200.656282622;25
58;15;47;218;200.712325973;25
57;15;47;218;200.77381637;25
55;15;47;218;200.83096816;26
59;15;47;218;200.88588642599998;26
55;17;47;218;200.94814274799998;28
54;17;47;218;201.00526892899998;28
56;16;46;219;201.060933571;25
54;16;46;219;201.12068271799998;25
52;16;46;219;201.175684999;25
55;16;46;219;201.230092144;25
58;16;46;219;201.56904891099998;26
57;16;46;219;201.627581688;26
56;16;46;219;201.68401768799998;26
60;16;46;219;201.742117354;26
58;16;46;219;201.807097376;26
57;16;46;219;201.86972002599998;26
59;16;46;219;201.927607083;26
54;16;46;219;201.987389272;26
53;16;46;219;202.03966791599998;26
56;16;46;219;202.09126944899998;26
55;16;46;219;202.14818424999999;27
58;16;46;219;202.25358623699998;27
55;15;45;220;202.368427166;24
56;15;45;220;202.421017151;24
54;15;45;220;202.477279327;24
58;15;45;220;202.583124134;24
56;15;45;220;202.65526212199998;24
54;15;45;220;202.709241902;24
58;15;45;220;202.76208966;24
55;15;45;220;202.82066182;24
54;15;45;220;202.873724807;24
55;15;45;220;202.927285642;24
53;15;45;220;202.984831567;24
56;15;45;220;203.088804463;24
54;15;45;220;203.146396179;25
52;15;45;220;203.200017602;25
56;15;45;220;203.25107855599998;25
55;15;45;220;203.30955846999998;25
54;15;45;220;203.36506773;25
58;15;45;220;203.418203218;25
55;15;45;220;203.47761042599998;25
54;15;45;220;203.531821052;25
55;14;44;221;203.586443767;23
54;14;44;221;203.643553373;23
53;14;44;221;203.696947905;23
55;14;45;221;203.74932907899998;24
54;14;45;221;203.809740649;24
53;14;45;221;203.864846955;24
56;14;45;221;203.922176518;24
54;14;45;221;203.983412015;24
50;14;45;221;204.03811921599998;24
52;14;45;221;204.091231102;24
51;14;45;221;204.14964395599998;24
54;14;45;221;204.25693166099998;24
53;14;45;221;204.316007904;24
52;14;45;221;204.37173166099998;24
55;14;46;221;204.429131361;24
54;14;46;221;204.488428927;24
49;14;46;221;204.54428853899998;24
47;14;46;221;204.65720538899998;24
51;14;46;221;204.763555068;24
49;14;46;221;204.82283633199998;24
47;14;46;221;204.876126632;25
51;14;46;221;204.929269723;25
47;14;46;221;204.98870241199998;25
49;14;46;221;205.093440222;25
48;14;46;221;205.15129600999998;25
46;14;46;221;205.20562137099998;25
48;14;46;221;205.258743477;25
46;14;46;221;205.31853298899998;26
44;14;46;221;205.37366244;26
48;14;46;221;205.427620518;26
46;14;46;221;205.486740288;26
50;14;46;221;205.593749473;26
47;14;46;221;205.652903211;26
46;14;46;221;205.70515454399998;26
49;14;46;221;205.76031476;26
47;14;46;221;205.821184309;26
46;14;46;221;205.877027532;26
49;14;46;221;205.933772748;26
48;14;46;221;205.998680936;26
47;14;46;221;206.056202112;26
51;14;46;221;206.112652685;26
50;14;46;221;206.17132922899998;26
49;14;45;222;206.226498487;25
52;14;46;222;206.281897279;25
50;14;46;222;206.33993564099998;25
47;14;47;222;206.39688152099998;26
50;14;47;222;206.44716733799999;26
48;14;47;222;206.50574797;26
51;14;47;222;206.60999450199998;26
50;14;47;222;206.668150772;26
48;13;47;223;206.728383815;21
51;13;47;223;206.782100919;21
49;13;48;223;206.840482265;21
48;13;48;223;206.89896052999998;21
51;13;48;223;206.95744692;21
50;13;48;223;207.020399194;21
49;13;48;223;207.077674393;21
51;13;48;223;207.1308411;21
48;13;48;223;207.189189;21
48;12;47;224;207.24343380599998;19
50;12;47;224;207.29601321599998;19
47;12;48;224;207.35291610299998;19
46;12;48;224;207.407931502;19
49;12;48;224;207.459767753;20
46;13;48;224;207.518293032;21
47;13;48;224;207.622232739;22
45;13;48;224;207.67896070199998;22
43;13;48;224;207.73355786599998;22
45;13;48;224;207.786729972;22
43;13;48;224;207.849210761;22
42;13;48;224;207.906781702;22
40;13;48;224;208.020947641;22
38;13;48;224;208.074748436;22
37;13;48;224;208.12438634699998;22
39;13;48;224;208.174973155;22
42;13;48;224;208.33318669;22
41;13;48;224;208.392553328;22
43;14;49;224;208.509615283;24
40;14;49;224;208.569407072;24
38;14;49;224;208.624251768;24
42;14;49;224;208.686297696;24
39;14;49;224;208.751915613;24
37;14;49;224;208.811353854;24
39;14;48;225;208.864713041;22
38;14;48;225;208.98809523699998;22
42;14;48;225;209.047343961;22
39;14;48;225;209.10823125;22
43;14;48;225;209.228308404;22
42;14;48;225;209.289435121;22
42;14;49;225;209.349021772;22
46;14;49;225;209.404625542;22
45;14;49;225;209.468216373;22
49;14;49;225;209.593437377;22
48;14;49;225;209.664576119;22
49;14;50;225;209.80733705199998;22
47;14;50;225;209.940707665;23
50;14;50;225;210.005841047;23
48;14;50;225;210.135278901;23
52;14;50;225;210.196751536;23
49;14;50;225;210.26502888299999;23
50;15;50;225;210.402255471;24
48;15;50;225;210.46990867699998;24
46;16;50;225;210.53702396699998;25
50;16;50;225;210.60677582699998;25
49;16;50;225;210.739007153;25
52;16;50;225;210.803664395;25
49;17;51;225;210.877656882;26
48;17;52;225;210.941267201;26
49;17;52;225;211.001567607;26
47;17;52;225;211.124665585;26
50;17;52;225;211.183346484;26
49;17;52;225;211.247874432;26
47;17;52;225;211.309491576;26
50;17;52;225;211.366680933;26
49;17;52;225;211.426619338;26
48;17;52;225;211.482831917;26
51;17;52;225;211.538791444;26
48;17;52;225;211.59943951;26
46;17;51;226;211.65614693799998;24
50;17;51;226;211.710832335;24
53;16;50;227;211.88627055199998;23
52;16;50;227;211.94978698999998;23
51;17;50;227;212.007352417;24
53;17;50;227;212.06394650299998;24
49;18;50;227;212.130098611;25
48;18;51;227;212.188305773;26
47;18;51;227;212.31062002899998;28
46;18;51;227;212.367098361;28
48;18;51;227;212.420007965;28
47;18;51;227;212.532798318;28
48;18;51;227;212.5868617;28
44;18;51;227;212.648101978;28
42;18;51;227;212.70302621899998;28
44;19;51;227;212.758596302;29
42;19;51;227;212.81830364799998;29
41;19;51;227;212.872800953;30
44;19;51;227;212.93028342899999;30
42;19;51;227;212.992144405;31
43;19;51;227;213.09789737399998;31
42;19;51;227;213.211896043;31
44;19;51;227;213.265807048;31
42;19;51;227;213.32471094899998;31
41;19;51;227;213.379288551;31
44;19;51;227;213.432783436;31
43;19;51;227;213.491171695;31
45;19;51;227;213.602227425;31
41;19;51;227;213.663251946;32
38;19;52;227;213.716790149;32
42;19;52;227;213.771804781;32
41;19;52;227;213.884437862;32
43;21;52;227;213.937231094;34
42;21;52;227;213.99414396999998;34
40;21;52;227;214.047477732;34
43;21;52;227;214.098992241;34
42;21;52;227;214.15753536399998;34
40;21;52;227;214.210397962;34
42;21;52;227;214.262882519;34
40;21;52;227;214.37847384999998;34
43;21;52;227;214.43141028899998;34
42;21;52;227;214.491074635;34
40;21;52;227;214.54650395899998;34
44;21;52;227;214.60109340399998;34
42;21;53;227;214.664560365;34
40;21;53;227;214.725021643;34
43;21;53;227;214.775807419;34
41;21;53;227;214.830035408;35
44;21;53;227;214.936225727;36
42;21;53;227;215.060755743;36
44;22;53;227;215.11816472299998;37
42;22;53;227;215.179649174;37
46;22;53;227;215.29858475499998;37
45;22;53;227;215.361264902;38
47;22;53;227;215.473774836;39
45;22;53;227;215.536191289;39
42;23;53;227;215.59226576499998;40
46;23;53;227;215.64829704299999;40
44;23;53;227;215.71144095399998;40
45;23;53;227;215.823802643;40
43;23;53;227;215.938953825;40
45;24;53;227;215.99514773299998;41
44;24;53;227;216.053812557;41
43;24;53;227;216.10657078399998;41
47;24;53;227;216.16003626;41
45;24;53;227;216.220719987;41
44;24;53;227;216.274436976;41
47;24;53;227;216.329686287;41
45;24;53;227;216.389743845;41
42;25;53;227;216.44715208399998;42
44;25;53;227;216.50045273799998;43
40;25;53;227;216.614054084;44
43;25;52;228;216.668022174;40
41;25;52;228;216.72943955;41
41;25;53;228;216.787619296;41
